
"Reference number","2026-00178326"
"12102","5"
"9461","75767.65"
"54/58","34830.25"
"1501","0.2"
"1511","366"
"8165","329179.69"
"8166","83155.38"
"8163","20800.82"
"1521","9749.03"
"490/1","27253.71"
"8182","840.32"
"8185","4159.68"
"8186","-13382"
"8183","8382"
"58132","333.87"
"8192","87950.22"
"58131","8335.7"
"8193","793816.55"
"8191","0"
"8196","72313.38"
"8195","22075561.74"
"9291","751999.44"
"1323","26.1"
"1322","13"
"1321","22"
"40/41","1061468.82"
"1341","18"
"454/9","322738.08"
"9062","12589336.12"
"8196P","2540"
"9073","14572.38"
"9077","322738.08"
"1103","33.8"
"1102","4"
"1343","20.1"
"1101","31"
"1342","5"
"8195P","21742222.37"
"9087","44.7"
"9088","64042"
"9086","58"
"1113","12.4"
"1112","14"
"1111","9"
"9098","366"
"9097","0.2"
"670/3","454.03"
"10132P","42606"
"3101","11"
"10131P","14961"
"3112","285"
"3111","142"
"3103","12.8"
"3102","3"
"450/3","14576.41"
"751","4071.17"
"754","517.22"
"3113","238.2"
"10132","44602"
"8802","5686164.93"
"10131","19440"
"8803","5803651.97"
"8801","1099519.22"
"1013P","57567"
"9903","-62208.92"
"9901","578161.42"
"9906","-2431321.55"
"9904","-53560.95"
"9905","-53560.95"
"42/48","2466063.81"
"2053","258.8"
"2052","292"
"2051","161"
"641/8","5372.54"
"10112","31026"
"10111","17808"
"8842","5686164.93"
"8843","5803651.97"
"8841","1099519.22"
"652/9","72578.91"
"780","9102"
"10121","1632"
"10122","13576"
"8192P","87109.9"
"70/76A","6785338.14"
"30/36","18415.82"
"29/58","1141968.6"
"8191P","0"
"17/49","14030583.81"
"8193P","764633.73"
"100","8500000"
"12031","0"
"9503","90520"
"12033","0"
"12032","0"
"58032","197.66"
"58031","3746.35"
"8322P","36390.21"
"10","8500000"
"14","-2431321.55"
"15","423434.8"
"16","138806.3"
"17","11489816.9"
"9505","10205"
"8321P","0"
"20","0"
"21","1996.77"
"23","36962.49"
"24","482439.76"
"26","18925822.36"
"27","72313.38"
"12011","7"
"60/66A","6207176.72"
"12013","7.4"
"12012","3"
"34","18415.82"
"12022","0"
"12021","2"
"12023","2"
"8323P","209386.51"
"40","468621.4"
"41","592847.42"
"42","1099519.22"
"44","875004.93"
"45","337314.49"
"46","129667.41"
"14P","-2377760.6"
"9311","751999.44"
"168","138806.3"
"12002","0"
"12001","2"
"60","1060161.06"
"12003","2"
"61","1939186.27"
"62","1971868.41"
"8325P","2152623.37"
"65","670492.3"
"21/28","19519534.76"
"10031","12.1"
"173","11489816.9"
"10032","32.6"
"70","6340514.35"
"74","444823.79"
"75","30121.96"
"752/9","26050.79"
"1003P","33.3"
"9113","10506.36"
"9112","5083.87"
"9351","321644.89"
"9352","15752.49"
"9125","25030.68"
"8275","997116.01"
"8273","101990.28"
"8272","14597.52"
"8122P","2803.23"
"9135","450"
"9134","454.03"
"9137","4.03"
"47/48","24557.76"
"9371","321644.89"
"9372","15752.49"
"9146","450498.99"
"9147","155141.54"
"9145","349513.13"
"9142","1710570.31"
"9141","1710570.31"
"8052","6000"
"8072","1200"
"1203","11.4"
"1202","3"
"1201","11"
"5801","39"
"67/77","454.03"
"5802","159"
"5803","3944.01"
