
"Reference number","2024-00264523"
"75/76B","48742.32"
"12133","1.8"
"8321","10249656.09"
"8322","447406.34"
"8323","30243.77"
"130/1","6150"
"12112","4"
"12111","18"
"12113","21.2"
"9431","24428.75"
"12121","4"
"22/27","6002680.64"
"12123","5.3"
"12122","2"
"10/49","7631183.39"
"20/58","7631183.39"
"8593","9130"
"10/11","3311500"
"10/15","-2272915.13"
"8122","42007.40"
"12101","2"
"285/8P","9130"
"12103","2"
"54/58","414413.18"
"1501","0.1"
"1511","172"
"8163","1334.60"
"8161","3100126.95"
"8162","311872.17"
"1521","5226.55"
"8171","1547773.61"
"8174","75341"
"8172","1012159.82"
"8173","276152.04"
"490/1","88157.16"
"1303","5"
"1301","5"
"8192","985303.79"
"58132","9864"
"8193","55257.28"
"58131","14220"
"8191","15689425.77"
"58133","4356"
"9291","729410.83"
"1323","33.1"
"1322","8"
"1321","27"
"40/41","1074902.92"
"1341","7"
"454/9","262651.45"
"9062","8308171.98"
"1333","2"
"1331","2"
"9073","140425.30"
"9077","262651.45"
"1103","35.5"
"1102","6"
"1101","31"
"1343","8.6"
"1342","2"
"9087","44.8"
"9088","68717"
"9086","51"
"1113","9.6"
"1112","2"
"1111","8"
"1132","2"
"1131","2"
"9098","172"
"9097","0.1"
"1133","3.6"
"670/3","933.26"
"10132P","35400"
"3101","7"
"10131P","32549"
"3111","1335"
"740","97625"
"3103","7.8"
"3102","1"
"10332P","5063"
"450/3","140841.53"
"751","24772.80"
"754","584.27"
"3113","1335"
"10132","39279"
"10131","29438"
"8801","8308171.98"
"1013P","67949"
"3133","0.8"
"3132","1"
"9903","-479121.96"
"9901","-84909.52"
"9906","-5590565.13"
"9904","-480055.22"
"9905","-480055.22"
"42/48","9445988.93"
"2053","1345.2"
"2052","4"
"2051","1342"
"10112","33213"
"10111","27029"
"10331P","4771"
"8841","8308171.98"
"652/9","2216.99"
"10121","2409"
"10122","6066"
"8192P","1685591.44"
"70/76A","4939777.44"
"30/36","43830.47"
"29/58","1621303.73"
"8191P","14137072.43"
"30/31","22053.42"
"1033P","9834"
"91712","4701181.05"
"17/49","9904098.52"
"8194P","75341"
"8193P","330074.72"
"100","3311500"
"9503","9027.96"
"58033","3542"
"58032","7587"
"58031","11129"
"8322P","1383419.82"
"10","3311500"
"13","6150"
"14","-5590565.13"
"9505","9400"
"8321P","11203927.78"
"20","6983.55"
"21","215.47"
"22","5439769.68"
"23","537897.45"
"24","25013.51"
"12011","9"
"60/66A","5024686.96"
"130","6150"
"12013","11.4"
"12012","3"
"8324P","75341"
"34","21777.05"
"12021","5"
"12023","5"
"8323P","300870.09"
"40","293654.29"
"41","781248.63"
"42","8308171.98"
"44","626790.82"
"45","403492.98"
"46","95468.15"
"14P","-5110509.91"
"9311","729410.83"
"12001","2"
"60","394881.12"
"61","1627831.22"
"12003","2"
"62","2085921.32"
"65","442954.76"
"21/28","6002896.11"
"10031","18"
"70","4617378.12"
"10032","26.8"
"74","322399.32"
"75","48742.32"
"8002","7905.91"
"752/9","23969.52"
"8003","922.36"
"1003P","41.4"
"8022","221.63"
"9351","136404.23"
"8273","5525.72"
"8271","593501.92"
"8272","76146.34"
"8122P","34236.92"
"9134","416.23"
"9139","517.03"
"47/48","12065"
"9137","416.23"
"9138","517.03"
"9371","136404.23"
"9146","369570.58"
"9147","206484.56"
"9145","345028.73"
"9142","1596766.72"
"9141","1596766.72"
"8052","42222.87"
"8072","7770.48"
"1203","18.4"
"1202","3"
"1201","16"
"67/77","933.26"
"5801","16"
"5802","233"
"5803","15174"
