
"Reference number","2026-00081406"
"8162","561436.77"
"1521","162442.15"
"8171","88061.21"
"8172","23363.3"
"8173","59104.63"
"490/1","125715.26"
"1303","2"
"1302","0"
"1301","2"
"8192","3130606.01"
"8193","2279967.45"
"8191","75756402.2"
"8196","0"
"1323","86"
"1322","43"
"1321","52"
"40/41","668529.69"
"1341","43"
"454/9","404514.51"
"9062","52286601.49"
"1333","2"
"1332","0"
"8196P","0"
"1331","2"
"9073","120821.14"
"9077","404514.51"
"1103","127.3"
"1102","49"
"1343","51.7"
"1101","89"
"1342","12"
"9087","152.4"
"9088","204379"
"9086","154"
"1113","13.8"
"1112","5"
"1111","10"
"1132","1"
"9098","459"
"9097","0.2"
"1133","0.6"
"670/3","1896.64"
"8393P","0"
"10132P","82282"
"3101","12"
"81311","24315.37"
"10131P","56213"
"3112","84"
"3111","398"
"3103","15.7"
"3102","5"
"10332P","12456.48"
"450/3","120821.14"
"3123","0"
"3122","0"
"3121","0"
"3113","447.9"
"10132","129771"
"8802","6000000"
"10131","74608"
"8801","46286601.49"
"8821","46286601.49"
"1013P","138495"
"3133","0"
"3132","0"
"3131","0"
"9903","-1903871.99"
"9901","341988.85"
"9906","-17914031.12"
"9904","-1905768.63"
"8523P","0"
"9905","-1905768.63"
"42/48","48037305.27"
"76A","14732.5"
"91711","385000"
"2053","459"
"2052","85"
"2051","408"
"641/8","355020.84"
"10112","81118"
"8822","6000000"
"10111","63981"
"10331P","7335.15"
"652/9","8938.03"
"10121","10627"
"10122","48653"
"8192P","2592532.54"
"70/76A","15366382.1"
"10332","156436.79"
"10331","81355.64"
"30/36","162324.57"
"29/58","2369674.49"
"8191P","75321485.59"
"1033P","19791.63"
"17/49","54037305.27"
"8193P","2183659.43"
"100","5651735.25"
"12031","2"
"12033","4"
"8653","0"
"12032","3"
"8322P","1920821.62"
"10","5651735.25"
"13","319.41"
"14","-17914031.12"
"17","6000000"
"9505","34670"
"8321P","35879650.43"
"21","24315.37"
"22","38032777.59"
"23","920773.83"
"24","427787.53"
"12011","19"
"60/66A","15024393.25"
"130","319.41"
"12013","23.4"
"12012","6"
"34","162324.57"
"12022","2"
"12021","15"
"12023","16.4"
"8323P","1749915.32"
"40","647153.55"
"41","21376.14"
"42","46286601.49"
"8453","0"
"44","920262.9"
"45","525335.65"
"46","305105.23"
"14P","-16008262.49"
"8326P","0"
"12002","0"
"12001","3"
"60","756310.09"
"12003","3"
"61","6501633.98"
"62","4945060.09"
"65","2264067.23"
"66","54199.86"
"21/28","39405654.32"
"10031","51.6"
"171","6000000"
"10032","100.8"
"70","14590124.91"
"74","761524.69"
"75","18206.39"
"76","14732.5"
"752/9","18206.39"
"1003P","97.6"
"8256","0"
"8253","0"
"8251","0"
"8252","0"
"8253P","0"
"9351","52286601.49"
"8021","26286.33"
"8252P","0"
"8273","161369.23"
"8271","1932035.39"
"9361","6000000"
"8272","312373.86"
"9134","0"
"9139","1896.64"
"9138","1896.64"
"9371","46286601.49"
"8121P","0"
"9146","1165198.93"
"9147","480376.62"
"9145","797589.58"
"9142","77677705.47"
"8051","26286.33"
"9141","77677705.47"
"8256P","0"
"8071","1970.96"
"8453P","0"
"1203","46.8"
"1202","11"
"1201","39"
"67/77","1896.64"
