
"Reference number","2024-00208791"
"8323","4065492.95"
"130/1","21436.55"
"12112","3"
"12111","38"
"12113","40"
"8583","375.15"
"9431","5177986.01"
"12121","32"
"280","400975019.82"
"22/27","2737048.66"
"12123","32"
"12122","0"
"10/49","4370475519.55"
"20/58","4370475519.55"
"290","0"
"291","105239765.09"
"10/11","136589658.9"
"10/15","50577298.08"
"8122","116410252.85"
"631/4","12599950.05"
"8361","10946082.71"
"12101","11"
"285/8P","91.05"
"12103","11"
"12102","0"
"9461","38378374.93"
"54/58","63626369.16"
"1501","4.7"
"8391","400975019.82"
"1511","26101"
"8165","646220.42"
"8166","80629.12"
"8163","426570.65"
"8162","882536.47"
"1521","689962.2"
"8176","763816.41"
"8172","763004.68"
"8173","675939.27"
"490/1","19225135.17"
"8182","0.08"
"8186","6847.74"
"1303","4"
"1302","0"
"1301","4"
"8192","8365466.43"
"58131","28231.07"
"8193","4827102"
"8196","581822.26"
"8195","34334417.09"
"1311","21436.55"
"9291","3177708859.79"
"1323","97.6"
"1322","5"
"1321","94"
"40/41","3388526602.47"
"1341","147"
"454/9","17186033.52"
"1333","6"
"1332","0"
"8196P","1258161.81"
"1331","6"
"9073","9236956.64"
"9077","17186033.52"
"1103","219.6"
"1102","4"
"1343","147.5"
"1101","217"
"1342","1"
"8195P","33688196.67"
"9087","265.1"
"9088","401786"
"9086","257"
"1113","34.5"
"1112","1"
"1111","33"
"110P","719856320.75"
"1131","1"
"9098","26101"
"9097","4.7"
"8391P","390028937.11"
"1133","1"
"670/3","59813049.87"
"10132P","193890"
"3101","68"
"280/1","400975019.82"
"10131P","194870"
"3112","136"
"3111","36"
"740","50000"
"3103","68"
"3102","0"
"10332P","125601"
"6630","3624.7"
"450/3","9236956.64"
"3123","0"
"3122","0"
"3121","0"
"751","11548792.2"
"754","3475834.58"
"3113","170.4"
"10132","202230"
"8802","47000000"
"10131","199556"
"8803","400000000"
"1013P","388760"
"3133","0"
"3132","0"
"3131","0"
"9903","-85007249.19"
"9901","-52278815.26"
"9906","-780185635.21"
"9904","-86918973.36"
"9905","-86918973.36"
"42/48","3856247055.14"
"76A","0"
"2053","226.7"
"2052","135"
"95073","7500"
"2051","94"
"641/8","95650736.56"
"95071","19675"
"10112","199639"
"10111","195255"
"10331P","116902"
"652/9","8098609.16"
"95063","7500"
"95061","19675"
"10121","4301"
"10122","2591"
"8853","400000000"
"8852","47000000"
"791","693266661.85"
"95092","69062.04"
"95093","61834.3"
"8192P","8245934.56"
"70/76A","296717854.61"
"10332","119092.22"
"10331","136351.16"
"30/36","101470.66"
"29/58","3576719342.55"
"95082","61513"
"1033P","242503"
"17/49","4319898221.47"
"8193P","5076470.62"
"8651","0"
"12031","30"
"12033","30"
"8653","0"
"12032","0"
"58031","31231.65"
"110","136589658.9"
"8322P","7977628.94"
"13","906612.54"
"14","-86918973.36"
"17","447000000"
"9507","298014"
"9505","251961"
"20","0"
"9509","560801.91"
"21","390043642.32"
"23","202004.44"
"24","761609.05"
"26","1433865.28"
"27","339569.89"
"12011","59"
"28","400975486.02"
"29","105239765.09"
"60/66A","348996669.87"
"133","885175.99"
"12013","60.3"
"12012","2"
"34","101470.66"
"12022","1"
"12021","25"
"12023","25.8"
"8323P","4235513.65"
"40","114413214.05"
"41","3274113388.42"
"43","240000000"
"44","95142858.44"
"9301","105104445.42"
"45","26422990.16"
"46","2294438.29"
"14P","-693266661.85"
"8326P","999486.12"
"9311","3072604414.37"
"12001","7"
"60","2370276.65"
"12003","7"
"61","142835110.24"
"62","49860520.66"
"8325P","32737680.28"
"65","47753060.71"
"66","367325.93"
"21/28","793756177"
"10031","128.1"
"174","447000000"
"10032","137"
"70","254087363.03"
"74","42630491.58"
"75","15024626.78"
"76","0"
"77","57901325.7"
"752/9","3475834.58"
"8004","-1275481.88"
"1003P","268.7"
"8253","0"
"8253P","0"
"9113","0"
"8022","21249262.65"
"9112","12599950.05"
"9351","3915978339.3"
"8275","162871.53"
"8273","497344.18"
"9361","447000000"
"8272","882536.55"
"8122P","76403527.08"
"9135","4109.42"
"9134","4109.42"
"9139","59808940.45"
"47/48","3492386768.25"
"9138","59808940.45"
"8042","-6848.01"
"9371","3468978339.3"
"9146","73138550.61"
"9147","4084820.69"
"9145","77865232.29"
"9142","687831043.5"
"9141","910650149.51"
"8052","506453895.17"
"8072","40006725.77"
"284/8","466.2"
"1203","123.1"
"1202","3"
"1201","121"
"5801","25"
"67/77","1911724.17"
"5802","930"
"5803","31231.65"
