
"Reference number","2022-20194066"
"58132","4397"
"8192","7199826.26"
"58131","240083.38"
"8193","2919400.17"
"8191","37698537.99"
"8195","14525362.41"
"9291","91473.21"
"1323","55.2"
"1322","28"
"1321","37"
"40/41","1278945.76"
"1341","146"
"454/9","2159949.11"
"9062","11000214.43"
"9073","370051.32"
"9077","2159949.11"
"1103","259.7"
"1102","140"
"1343","234.7"
"1101","161"
"1342","129"
"8195P","12787883.69"
"9087","276.7"
"9088","390141"
"9086","340"
"1113","13.5"
"1112","11"
"1111","10"
"1132","6"
"1131","12"
"1133","16.7"
"10132P","332084"
"3101","12"
"733","194561.38"
"10131P","59320"
"3112","7"
"3111","35"
"3103","23.7"
"3102","18"
"450/3","370051.32"
"751","3.76"
"3113","38.2"
"10132","333796"
"8802","6283450.09"
"10131","56345"
"8803","3340828.58"
"8801","1375935.76"
"1013P","391404"
"3133","5.5"
"3132","2"
"3131","4"
"9903","1034068.50"
"9901","1315352.45"
"9906","18150355.53"
"9904","1034068.50"
"9905","1034068.50"
"42/48","5049273.57"
"76A","778009.38"
"2053","82.2"
"2052","29"
"2051","67"
"641/8","144830.25"
"10112","197136"
"10111","49830"
"8842","6283450.09"
"8843","3340828.58"
"8841","1375935.76"
"652/9","3502.88"
"10121","6515"
"10122","136660"
"8192P","6906593.23"
"50/53","4415291.75"
"70/76A","25335285.27"
"29/58","8478932.39"
"8191P","36987686.51"
"17/49","14715973.61"
"8193P","2914484.67"
"58032","848"
"58031","52514.75"
"8322P","4246558.94"
"164/5","287703.45"
"10","6759794.06"
"12","119239.34"
"14","18150355.53"
"15","726667.28"
"16","642383.93"
"17","9650688.85"
"8321P","18116166.31"
"9505","19835"
"20","20218.99"
"21","1700000"
"22","18940852.83"
"23","2457229.16"
"24","400822.51"
"26","9102607.87"
"12011","11"
"28","13750"
"60/66A","24019932.82"
"12013","11"
"8689","4415291.75"
"12022","4"
"12021","4"
"12023","6.3"
"8323P","2372375.79"
"40","1145266.13"
"41","133679.63"
"42","1375935.76"
"44","739291.25"
"45","2530000.43"
"48","404046.13"
"14P","17116287.03"
"9311","91473.21"
"162","354680.48"
"12002","2"
"12001","17"
"12003","18.7"
"61","5189616.37"
"62","15548892.18"
"8325P","4929661.94"
"65","281287.71"
"66","9524"
"21/28","32615262.37"
"10031","36"
"173","9624278.67"
"10032","240.7"
"70","20934336.43"
"73","194561.38"
"74","3428378.08"
"75","3.76"
"76","778009.38"
"8003","4043.75"
"1003P","273.6"
"8251","307446.08"
"160/5","642383.93"
"9112","9657.35"
"9116","14705.63"
"9351","104845.79"
"8275","493092.60"
"8273","146201.87"
"8271","1065075.85"
"8272","496038.16"
"8122P","2247844.69"
"9371","104845.79"
"9146","192548.93"
"9147","2240857.04"
"9145","64683.65"
"8052","4797844.69"
"8072","850000"
"284/8","13750"
"1203","36"
"1202","6"
"1201","32"
"5801","10"
"5802","1181"
"5803","53362.75"
