
"Reference number","2025-00171103"
"9098","988"
"9097","0.5"
"8391P","6181609.66"
"670/3","938759.94"
"10132P","59082"
"3101","312"
"280/1","16888410.50"
"10131P","70564"
"3112","37"
"3111","1238"
"3103","348.4"
"3102","37"
"10332P","70015"
"450/3","526822.39"
"750","1260.61"
"3113","1274.4"
"10132","60592"
"8802","6092189.47"
"10131","72722"
"8803","7718673.74"
"8801","1467476.13"
"1013P","129646"
"9903","3617007.57"
"9901","4132097.40"
"9906","7619162.47"
"9904","2678247.63"
"9905","1680477.63"
"42/48","5767564.74"
"76A","82685.70"
"2053","1633"
"2052","73"
"2051","1561"
"641/8","10619.61"
"10112","53651"
"10111","71336"
"8842","6010849.39"
"8843","7702757.61"
"10331P","75785"
"8841","1418808.57"
"652/9","135036.92"
"10121","1386"
"10122","6941"
"8853","15916.13"
"8851","48667.56"
"8852","81340.08"
"8192P","11709376.72"
"70/76A","17454243.97"
"30/36","61844.85"
"29/58","2434432.25"
"95082","15978"
"8191P","8977593.10"
"30/31","61844.85"
"1033P","145800"
"17/49","19585023.09"
"8193P","133331.87"
"100","742349.63"
"58032","8795"
"58031","15560"
"8322P","5338239.48"
"10","742349.63"
"13","1768901.71"
"14","7619162.47"
"15","153135.47"
"17","13810863.21"
"9505","16790"
"8321P","5796664.12"
"22","4619777.89"
"23","5718604.59"
"24","152595.36"
"27","54751.78"
"12011","43"
"28","16888410.50"
"29","41222.46"
"60/66A","13322146.57"
"130","74234.96"
"132","1003016.44"
"133","691650.31"
"12013","45.8"
"12012","3"
"12021","4"
"12023","4"
"8323P","70518.61"
"40","964122.48"
"41","315168.40"
"42","1467476.13"
"44","902357.19"
"45","1111188.55"
"46","268504.14"
"14P","5938684.84"
"9311","242488.98"
"60","1721708.54"
"61","5367478.96"
"62","4364815.80"
"65","540849.24"
"21/28","27434140.12"
"10031","44.6"
"173","13713607"
"174","97256.21"
"70","17197125.28"
"10032","39.9"
"74","174432.99"
"75","25759.41"
"76","82685.70"
"752/9","24498.80"
"1003P","78.3"
"8251","2073120.31"
"9351","1895775.48"
"9125","21107.48"
"8273","16357.56"
"8271","634271.40"
"8272","992971.72"
"9135","727163.18"
"9134","938759.94"
"47/48","2018038.73"
"9137","211596.76"
"9371","1895775.48"
"8121P","1850"
"9146","4836112.57"
"9147","424313.07"
"9145","3553177.66"
"8053","700000"
"8051","1850"
"9391","1871751"
"8123P","700000"
"1203","49.8"
"1202","3"
"1201","47"
"67/77","938759.94"
"5801","26"
"5802","451"
"5803","24355"
