
"Reference number","2025-00059404"
"12102","60"
"54/58","6648656.4"
"1501","36.2"
"8391","75040001"
"8392","1"
"1511","71541"
"283P","2440000"
"8165","23778.7"
"8166","3454357.66"
"9252","2051001"
"8163","3758578.24"
"8161","349453.07"
"8162","73210.66"
"1521","2898049.12"
"9262","1"
"8173","421.93"
"490/1","8375112.32"
"8181","2166999.15"
"8182","577419.89"
"8185","314816.36"
"8186","-3451101.1"
"8183","391865.7"
"1303","50"
"1302","0"
"1301","50"
"8192","14550768.37"
"58131","108282"
"9282","2051000"
"8193","6964257.53"
"8191","11733332.68"
"8196","3457477.75"
"8194","89937"
"8195","1620099.38"
"9291","10967726.86"
"1323","266.2"
"1322","491"
"1321","65"
"40/41","17088129.14"
"1341","137"
"454/9","10133222.84"
"1333","0"
"1332","0"
"8196P","3454221.19"
"1331","0"
"9073","3020296.12"
"9077","10133222.84"
"1103","443.8"
"1102","499"
"1343","249"
"1101","201"
"1342","167"
"8195P","1281504.32"
"1121","0"
"9087","699.1"
"9088","1083767"
"9086","910"
"8392P","1"
"1113","121.4"
"1112","159"
"1111","51"
"1132","0"
"1131","0"
"9098","71541"
"9097","36.2"
"8391P","75040001"
"1123","0"
"1122","0"
"1133","0"
"670/3","112297.32"
"10132P","673622"
"3101","40"
"280/1","1"
"10131P","373292"
"3112","94"
"3111","33"
"3103","70.3"
"3102","73"
"10332P","500810"
"6630","421.93"
"450/3","3020296.12"
"3123","0"
"3122","0"
"3121","0"
"750","110930.75"
"751","158398.85"
"3113","66.9"
"10132","724315"
"10131","359452"
"1013P","1046914"
"3133","0"
"3132","0"
"3131","0"
"9903","2338045.56"
"9901","2239041.25"
"9906","-13828011.89"
"9904","2225748.24"
"9905","2225748.24"
"42/48","40035818.54"
"2053","83.5"
"2052","117"
"2051","40"
"10112","218573"
"10111","280580"
"10331P","253407"
"652/9","125676.59"
"10121","78872"
"10122","505742"
"8192P","13900137.82"
"70/76A","120407657.09"
"10332","605691"
"10331","331211"
"30/36","658280.81"
"29/58","32770178.67"
"8191P","9216880.46"
"1033P","754217"
"17/49","62394144.81"
"8194P","89937"
"8193P","2814235.52"
"100","4859260.17"
"12031","7"
"12033","7.3"
"12032","1"
"58031","92129"
"8322P","9744277.76"
"10","4859260.17"
"13","485926.02"
"14","-13828011.89"
"16","367515.18"
"9505","56868"
"8321P","1314645.51"
"22","9782734.09"
"23","4003433.9"
"24","1595921"
"26","618086.88"
"27","3457477.75"
"12011","106"
"28","2051002"
"60/66A","118168615.84"
"130","485926.02"
"12013","140.6"
"12012","61"
"8324P","89937"
"34","658280.81"
"12022","7"
"12021","32"
"12023","35.7"
"8323P","4779173.61"
"40","15760203.7"
"41","1327925.44"
"44","26768718.08"
"45","13153518.96"
"8451","69999"
"46","113581.5"
"14P","-16053760.13"
"9311","10967726.86"
"162","367515.18"
"12002","4"
"12001","1"
"60","12326519.95"
"12003","3.4"
"61","60779612.74"
"62","40976391.15"
"8325P","768863.8"
"65","170392.4"
"66","421.93"
"8233","3277579.09"
"21/28","21508655.62"
"10031","231.9"
"10032","467.2"
"70","113866555.01"
"74","6541102.08"
"75","269396.71"
"752/9","67.11"
"1003P","752.2"
"8521P","75109999"
"8253","0"
"8253P","3277579.09"
"160/5","367515.18"
"9112","357894.13"
"9115","16534.06"
"9351","19818624.78"
"8275","233148.7"
"282/3","2051001"
"8273","589162.92"
"8271","635953.08"
"8272","803056.71"
"9135","112297.32"
"9134","112297.32"
"9371","19818624.78"
"9146","20240225.64"
"9147","3744494.35"
"9145","14626033.38"
"9142","20530038.09"
"9141","20530038.09"
"8451P","69999"
"1203","187"
"1202","73"
"1201","146"
"5801","384"
"67/77","112297.32"
"5802","3812"
"5803","92129"
