
"Reference number","2024-00198377"
"17","777388.69"
"9505","38280"
"8321P","6831416.37"
"21","3334.1"
"22","2623810.77"
"23","7293585.61"
"24","5361172.02"
"26","536346.74"
"27","414619.07"
"12011","161"
"28","1795002.37"
"60/66A","90338649.07"
"130","376609.29"
"12013","170.1"
"12012","13"
"8324P","1196462.19"
"12022","1"
"12021","42"
"12023","42.8"
"8323P","10326843.17"
"40","3726060.02"
"41","1180011.31"
"42","231196.5"
"44","5340736.97"
"45","5858134.69"
"46","973054.2"
"14P","-49499773.07"
"9311","618723.69"
"12002","0"
"12001","8"
"60","5336701.95"
"12003","8"
"61","55516023.75"
"62","25536807.97"
"8325P","239864.71"
"65","7403.64"
"66","1549"
"21/28","18027870.68"
"10031","237.9"
"172","606721.69"
"174","170667"
"10032","272.7"
"70","91183173.72"
"74","1089239.32"
"75","618592.42"
"76","410964.43"
"752/9","641.48"
"1003P","520.9"
"9113","27391.14"
"9112","16758.23"
"9351","62792711.41"
"8275","33288.75"
"8273","1347462.44"
"8271","289083.04"
"8272","1109595.49"
"8122P","30285.61"
"9139","2348.24"
"47/48","62752176.22"
"9138","2348.24"
"9371","62792711.41"
"9146","10112109.77"
"9147","2332429.79"
"9145","6749036.07"
"9142","34313053"
"8053","31808704.51"
"9141","34313053"
"8052","37856.56"
"8123P","31808704.51"
"8072","4236.85"
"284/8","15017.52"
"1203","236.4"
"1202","15"
"1201","226"
"5801","166"
"67/77","2348.24"
"5802","1725"
"5803","29754.53"
