
"Reference number","2022-20215512"
"12133","8.9"
"8321","7410767.43"
"8322","1776809.68"
"8323","554652.64"
"8324","3139519.13"
"130/1","36200"
"12112","77"
"12111","44"
"12113","114"
"8583","4000"
"9431","689.89"
"12121","16"
"22/27","3190319.51"
"12123","43.7"
"12122","30"
"10/49","8871214.91"
"20/58","8871214.91"
"291","308785.48"
"8593","7093"
"10/11","362000"
"10/15","3503816.57"
"8123","619.73"
"8122","14717.2"
"631/4","-19567.25"
"12101","6"
"285/8P","7093"
"12103","11.4"
"12102","6"
"54/58","4122360.47"
"1501","0.1"
"1511","173"
"8163","147231.9"
"8161","181907.81"
"8162","438924.84"
"1521","47265.87"
"8171","444804.34"
"490/1","63607.09"
"1303","1"
"1301","1"
"8192","2415811.17"
"58131","3295"
"8193","726628.54"
"8191","9790109.55"
"8194","3139519.13"
"9291","41267.07"
"1323","280.6"
"1322","170"
"1321","121"
"40/41","1098723.65"
"1341","21"
"454/9","686257.82"
"9062","1926797.64"
"1333","1"
"1331","1"
"9073","357537.59"
"9077","686257.82"
"1103","149.8"
"1102","56"
"1343","31.4"
"1101","104"
"1342","11"
"9087","208.6"
"9088","203829"
"9086","325"
"1113","162.3"
"1112","123"
"1111","40"
"694/7","750000"
"9098","173"
"9096","6"
"9097","0.1"
"1123","1.9"
"1122","2"
"670/3","416288.87"
"10132P","66736"
"3101","57"
"10131P","62712"
"3112","422"
"3111","290"
"740","41764"
"3103","977.9"
"3102","923"
"6630","0"
"450/3","357537.59"
"751","30343.8"
"3113","711.2"
"10132","100991"
"8802","1330161.35"
"10131","102838"
"8803","255590.44"
"8801","555925.18"
"1013P","129448"
"9903","1606706.49"
"9901","1662654.79"
"9906","1190417.62"
"9904","1190417.62"
"9905","1190417.62"
"42/48","3629838.52"
"76A","1023119.87"
"8831","191032.14"
"91711","4022615.82"
"2053","1853.3"
"2052","1488"
"2051","371"
"641/8","8538.69"
"10112","63585"
"10111","84553"
"8842","1305359.27"
"8843","221945.44"
"8841","361792.78"
"652/9","13633.81"
"10121","18285"
"789","0"
"10122","37406"
"8853","33645"
"8851","3100.26"
"8852","24802.08"
"8192P","1976886.33"
"70/76A","12492382.59"
"30/36","78353.12"
"29/58","5671829.81"
"8191P","10053006.08"
"30/31","78353.12"
"91712","4022615.82"
"17/49","5215590.31"
"430/8","141762.11"
"8194P","3139519.13"
"8193P","579396.64"
"100","362000"
"12031","1"
"9503","364124.45"
"12033","1.9"
"8653","0"
"12032","1"
"8322P","1514560.72"
"10","362000"
"13","3141816.57"
"16","151808.03"
"17","1585751.79"
"9505","13870"
"8321P","7342531.12"
"21","5065.59"
"22","2379342.12"
"23","639001.49"
"24","171975.9"
"25","0"
"12011","64"
"28","4000"
"29","308785.48"
"60/66A","10829727.8"
"130","36200"
"132","979037.87"
"133","2126578.7"
"12013","109.3"
"12012","46"
"8324P","3091427.71"
"12022","11"
"12021","6"
"12023","16.9"
"8323P","485743.09"
"40","936164.19"
"41","162559.46"
"42","555925.18"
"43","141762.11"
"44","1027006.41"
"45","1043795.41"
"46","611349.41"
"9311","41267.07"
"160","151808.03"
"12002","5"
"12001","3"
"60","2515490.46"
"12003","7.9"
"61","2948003.32"
"62","4505470.86"
"65","111359.59"
"66","330.54"
"21/28","3199385.1"
"10031","88.2"
"172","0"
"173","1527304.71"
"174","58447.08"
"10032","120.4"
"70","11065764.79"
"74","403497.93"
"75","55411.29"
"76","1023119.87"
"77","0"
"752/9","25067.49"
"1003P","216.9"
"160/5","151808.03"
"9113","19567.25"
"691/2","440417.62"
"9112","0"
"9116","0"
"9351","32258.07"
"8273","68909.55"
"8274","48091.42"
"8271","356160.52"
"8272","262248.96"
"8122P","11323.86"
"9135","200084.32"
"9136","56000"
"9134","379364.29"
"9139","36924.58"
"9137","235279.97"
"47/48","250000"
"9138","36924.58"
"9371","32258.07"
"9146","938444.67"
"9147","267899.58"
"9145","442903.28"
"9148","13026.53"
"9381","12621008.17"
"8053","619.73"
"8052","19782.79"
"9391","2850775.53"
"8123P","619.73"
"8072","3393.34"
"284/8","4000"
"1203","136"
"1202","63"
"1201","74"
"67/77","416288.87"
