
"Reference number","2026-00210356"
"12122","1"
"10/49","18315359.87"
"20/58","18315359.87"
"10/11","10248228.89"
"10/15","13629084.43"
"8122","44279.72"
"178/9","0"
"12101","3"
"285/8P","4005.26"
"12103","6"
"12102","4"
"54/58","4681265.22"
"1501","53.8"
"8391","184.5"
"1511","94056"
"8166","30798.7"
"8163","13508.24"
"8162","77922.34"
"1521","2809590.71"
"490/1","53244.96"
"8186","-29238.7"
"8183","29238.7"
"1303","0"
"1302","0"
"1301","0"
"8192","686793.96"
"58131","1313.9"
"8193","1884742.97"
"8196","7500"
"9291","2696602"
"1323","85.1"
"1322","21"
"1321","70"
"40/41","3332309.71"
"1341","13"
"454/9","650532.89"
"8196P","5940"
"9073","165202"
"9077","650532.89"
"1103","103.4"
"1102","30"
"1343","22.7"
"1101","81"
"1342","12"
"1121","0"
"111P","12300"
"9087","110.5"
"9088","160355"
"9086","116"
"1113","4.4"
"1112","3"
"1111","2"
"110P","10235928.89"
"1132","0"
"1131","0"
"9098","94056"
"9097","53.8"
"8391P","184.5"
"1123","0"
"1122","0"
"1133","0"
"670/3","822249.86"
"10132P","95666"
"3101","8"
"280/1","184.5"
"10131P","69022"
"3112","212"
"3111","2"
"740","75296"
"3103","8.8"
"3102","1"
"10332P","14950"
"450/3","170988.03"
"3123","0"
"3122","0"
"3121","0"
"751","215422.45"
"3113","169.5"
"10132","96560"
"10131","63795"
"1013P","164688"
"3133","0"
"3132","0"
"3131","0"
"9903","1821086.34"
"9901","1679491.89"
"9906","3380855.54"
"9904","1165325.39"
"9905","1165325.39"
"42/48","4685356.2"
"2053","177.6"
"2052","214"
"2051","9"
"641/8","812534.87"
"10112","64978"
"10111","59606"
"10331P","9739"
"652/9","73176.82"
"10121","4189"
"10122","31582"
"8192P","608871.62"
"50/53","9897890.52"
"70/76A","21663495.04"
"10332","15382"
"10331","9852.65"
"30/36","106290.55"
"29/58","18071000.96"
"30/31","48721.64"
"1033P","24689"
"17/49","4686275.44"
"8193P","1841996.03"
"12031","0"
"12033","0"
"12032","0"
"58031","2098.64"
"110","10235928.89"
"111","12300"
"8322P","527480.16"
"14","3380855.54"
"17","0"
"9505","28210.5"
"21","224.87"
"23","131572.9"
"24","100871.38"
"27","7500"
"12011","37"
"28","4189.76"
"60/66A","19984003.15"
"12013","39.9"
"12012","4"
"34","57568.91"
"12022","0"
"12021","0"
"8687","7503000"
"8681","1000000"
"12023","0"
"8323P","1732454.97"
"40","926947.49"
"41","2405362.22"
"42","48000"
"44","1575722.06"
"45","821520.92"
"46","2205047.78"
"14P","2215530.15"
"51","1000000"
"52","1394890.52"
"53","7503000"
"9311","2696602"
"12002","0"
"12001","3"
"60","3587737.93"
"12003","3"
"61","9192516.78"
"62","5995780.58"
"65","73916.33"
"21/28","244358.91"
"10031","43.6"
"10032","66.9"
"70","21090089.64"
"74","573405.4"
"75","215510.78"
"77","166488.91"
"752/9","88.33"
"1003P","111.3"
"9351","821708.62"
"8273","51416.62"
"8272","27740.9"
"8122P","41581.39"
"9135","464626.74"
"9136","17325.36"
"9134","447301.38"
"9139","374948.48"
"47/48","35065.44"
"9138","374948.48"
"9371","821708.62"
"9146","2169816.9"
"9147","545009.33"
"9145","1454773.75"
"8052","44504.59"
"8072","2698.33"
"284/8","4005.26"
"1203","42.9"
"1202","4"
"1201","40"
"5801","8"
"67/77","655760.95"
"5802","90"
"5803","2098.64"
